agent id,time step,time since last block,size,collisions
agent id,0,time step,1411.91,time since last block,1193,size,5,collisions,0
agent id,1,time step,1411.91,time since last block,1326,size,5,collisions,0
agent id,2,time step,1411.91,time since last block,825,size,5,collisions,0
agent id,3,time step,1411.91,time since last block,522,size,5,collisions,0
agent id,4,time step,1411.92,time since last block,1252,size,5,collisions,0
agent id,0,time step,1428.29,time since last block,1208,size,5,collisions,0
agent id,1,time step,1428.29,time since last block,1343,size,5,collisions,0
agent id,2,time step,1428.29,time since last block,835,size,5,collisions,0
agent id,3,time step,1428.29,time since last block,534,size,5,collisions,0
agent id,4,time step,1428.3,time since last block,1262,size,5,collisions,0
agent id,0,time step,1443.72,time since last block,1220,size,5,collisions,0
agent id,1,time step,1443.72,time since last block,1358,size,5,collisions,0
agent id,2,time step,1443.72,time since last block,842,size,5,collisions,0
agent id,3,time step,1443.72,time since last block,543,size,5,collisions,0
agent id,4,time step,1443.73,time since last block,1270,size,5,collisions,0
agent id,0,time step,1459.17,time since last block,1232,size,5,collisions,0
agent id,1,time step,1459.17,time since last block,1374,size,5,collisions,0
agent id,2,time step,1459.17,time since last block,851,size,5,collisions,0
agent id,3,time step,1459.17,time since last block,550,size,5,collisions,0
agent id,4,time step,1459.17,time since last block,1279,size,5,collisions,0
agent id,0,time step,1474.57,time since last block,1245,size,5,collisions,0
agent id,1,time step,1474.57,time since last block,1389,size,5,collisions,0
agent id,2,time step,1474.57,time since last block,860,size,5,collisions,0
agent id,3,time step,1474.57,time since last block,561,size,5,collisions,0
agent id,4,time step,1474.57,time since last block,1295,size,5,collisions,0
agent id,0,time step,1489.97,time since last block,1260,size,5,collisions,0
agent id,1,time step,1489.97,time since last block,1404,size,5,collisions,0
agent id,2,time step,1489.97,time since last block,868,size,5,collisions,0
agent id,3,time step,1489.97,time since last block,576,size,5,collisions,0
agent id,4,time step,1489.97,time since last block,1310,size,5,collisions,0
agent id,0,time step,1505.4,time since last block,1276,size,5,collisions,0
agent id,1,time step,1505.4,time since last block,1420,size,5,collisions,0
agent id,2,time step,1505.4,time since last block,877,size,5,collisions,0
agent id,3,time step,1505.4,time since last block,587,size,5,collisions,0
agent id,4,time step,1505.41,time since last block,1325,size,5,collisions,0
agent id,0,time step,1520.82,time since last block,1291,size,5,collisions,0
agent id,1,time step,1520.82,time since last block,1435,size,5,collisions,0
agent id,2,time step,1520.82,time since last block,883,size,5,collisions,0
agent id,3,time step,1520.82,time since last block,599,size,5,collisions,0
agent id,4,time step,1520.83,time since last block,1341,size,5,collisions,0
agent id,0,time step,1536.25,time since last block,1307,size,5,collisions,0
agent id,1,time step,1536.25,time since last block,1451,size,5,collisions,0
agent id,2,time step,1536.25,time since last block,891,size,5,collisions,0
agent id,3,time step,1536.25,time since last block,611,size,5,collisions,0
agent id,4,time step,1536.26,time since last block,1356,size,5,collisions,0
agent id,0,time step,1551.6100000000001,time since last block,1322,size,5,collisions,0
agent id,1,time step,1551.6100000000001,time since last block,1466,size,5,collisions,0
agent id,2,time step,1551.6100000000001,time since last block,892,size,5,collisions,0
agent id,3,time step,1551.6100000000001,time since last block,623,size,5,collisions,0
agent id,4,time step,1551.6200000000001,time since last block,1371,size,5,collisions,0
agent id,0,time step,1567.96,time since last block,1332,size,5,collisions,0
agent id,1,time step,1567.96,time since last block,1482,size,5,collisions,0
agent id,2,time step,1567.96,time since last block,904,size,5,collisions,0
agent id,3,time step,1567.96,time since last block,634,size,5,collisions,0
agent id,4,time step,1567.97,time since last block,1381,size,5,collisions,0
agent id,0,time step,1583.4,time since last block,1341,size,5,collisions,0
agent id,1,time step,1583.4,time since last block,1498,size,5,collisions,0
agent id,2,time step,1583.4,time since last block,915,size,5,collisions,0
agent id,3,time step,1583.4,time since last block,643,size,5,collisions,0
agent id,4,time step,1583.41,time since last block,1389,size,5,collisions,0
agent id,0,time step,1598.8400000000001,time since last block,1350,size,5,collisions,0
agent id,1,time step,1598.8400000000001,time since last block,1513,size,5,collisions,0
agent id,2,time step,1598.8400000000001,time since last block,927,size,5,collisions,0
agent id,3,time step,1598.8400000000001,time since last block,651,size,5,collisions,0
agent id,4,time step,1598.8500000000001,time since last block,1399,size,5,collisions,0
agent id,0,time step,1614.24,time since last block,1363,size,5,collisions,0
agent id,1,time step,1614.24,time since last block,1525,size,5,collisions,0
agent id,2,time step,1614.24,time since last block,939,size,5,collisions,0
agent id,3,time step,1614.24,time since last block,659,size,5,collisions,0
agent id,4,time step,1614.25,time since last block,1414,size,5,collisions,0
agent id,0,time step,1629.67,time since last block,1378,size,5,collisions,0
agent id,1,time step,1629.67,time since last block,1540,size,5,collisions,0
agent id,2,time step,1629.67,time since last block,944,size,5,collisions,0
agent id,3,time step,1629.67,time since last block,672,size,5,collisions,0
agent id,4,time step,1629.68,time since last block,1429,size,5,collisions,0
agent id,0,time step,1645.1200000000001,time since last block,1394,size,5,collisions,0
agent id,1,time step,1645.1200000000001,time since last block,1556,size,5,collisions,0
agent id,2,time step,1645.1200000000001,time since last block,951,size,5,collisions,0
agent id,3,time step,1645.1200000000001,time since last block,683,size,5,collisions,0
agent id,4,time step,1645.13,time since last block,1444,size,5,collisions,0
agent id,0,time step,1660.48,time since last block,1409,size,5,collisions,0
agent id,1,time step,1660.48,time since last block,1571,size,5,collisions,0
agent id,2,time step,1660.48,time since last block,6,size,5,collisions,0
agent id,3,time step,1660.48,time since last block,694,size,5,collisions,0
agent id,4,time step,1660.48,time since last block,1460,size,5,collisions,0
agent id,0,time step,1675.8400000000001,time since last block,1424,size,5,collisions,0
agent id,1,time step,1675.8400000000001,time since last block,1586,size,5,collisions,0
agent id,2,time step,1675.8400000000001,time since last block,5,size,5,collisions,0
agent id,3,time step,1675.8400000000001,time since last block,706,size,5,collisions,0
agent id,4,time step,1675.8400000000001,time since last block,1475,size,5,collisions,0
agent id,0,time step,1691.22,time since last block,1440,size,5,collisions,0
agent id,1,time step,1691.22,time since last block,1602,size,5,collisions,0
agent id,2,time step,1691.22,time since last block,10,size,5,collisions,0
agent id,3,time step,1691.22,time since last block,717,size,5,collisions,0
agent id,4,time step,1691.22,time since last block,1490,size,5,collisions,0
agent id,0,time step,1707.64,time since last block,1451,size,5,collisions,0
agent id,1,time step,1707.64,time since last block,1618,size,5,collisions,0
agent id,2,time step,1707.64,time since last block,19,size,5,collisions,0
agent id,3,time step,1707.64,time since last block,725,size,5,collisions,0
agent id,4,time step,1707.65,time since last block,1507,size,5,collisions,0
agent id,0,time step,1723.07,time since last block,1463,size,5,collisions,0
agent id,1,time step,1723.07,time since last block,1633,size,5,collisions,0
agent id,2,time step,1723.07,time since last block,29,size,5,collisions,0
agent id,3,time step,1723.07,time since last block,733,size,5,collisions,0
agent id,4,time step,1723.08,time since last block,1522,size,5,collisions,0
agent id,0,time step,1738.43,time since last block,1474,size,5,collisions,0
agent id,1,time step,1738.43,time since last block,1645,size,5,collisions,0
agent id,2,time step,1738.43,time since last block,38,size,5,collisions,0
agent id,3,time step,1738.43,time since last block,743,size,5,collisions,0
agent id,4,time step,1738.43,time since last block,1530,size,5,collisions,0
agent id,0,time step,1753.8500000000001,time since last block,1487,size,5,collisions,0
agent id,1,time step,1753.8500000000001,time since last block,1655,size,5,collisions,0
agent id,2,time step,1753.8500000000001,time since last block,46,size,5,collisions,0
agent id,3,time step,1753.8500000000001,time since last block,753,size,5,collisions,0
agent id,4,time step,1753.8500000000001,time since last block,1545,size,5,collisions,0
agent id,0,time step,1769.29,time since last block,1503,size,5,collisions,0
agent id,1,time step,1769.29,time since last block,1669,size,5,collisions,0
agent id,2,time step,1769.29,time since last block,53,size,5,collisions,0
agent id,3,time step,1769.29,time since last block,763,size,5,collisions,0
agent id,4,time step,1769.3,time since last block,1560,size,5,collisions,0
agent id,0,time step,1784.71,time since last block,1518,size,5,collisions,0
agent id,1,time step,1784.71,time since last block,1684,size,5,collisions,0
agent id,2,time step,1784.71,time since last block,59,size,5,collisions,0
agent id,3,time step,1784.71,time since last block,775,size,5,collisions,0
agent id,4,time step,1784.72,time since last block,1576,size,5,collisions,0
agent id,0,time step,1800.14,time since last block,1534,size,5,collisions,0
agent id,1,time step,1800.14,time since last block,1700,size,5,collisions,0
agent id,2,time step,1800.14,time since last block,67,size,5,collisions,0
agent id,4,time step,1800.14,time since last block,1591,size,5,collisions,0
agent id,3,time step,1800.15,time since last block,786,size,5,collisions,0
agent id,0,time step,1815.52,time since last block,1549,size,5,collisions,0
agent id,1,time step,1815.52,time since last block,1715,size,5,collisions,0
agent id,2,time step,1815.52,time since last block,74,size,5,collisions,0
agent id,3,time step,1815.52,time since last block,796,size,5,collisions,0
agent id,4,time step,1815.52,time since last block,1606,size,5,collisions,0
agent id,0,time step,1830.92,time since last block,1564,size,5,collisions,0
agent id,1,time step,1830.92,time since last block,1730,size,5,collisions,0
agent id,2,time step,1830.92,time since last block,80,size,5,collisions,0
agent id,3,time step,1830.92,time since last block,808,size,5,collisions,0
agent id,4,time step,1830.93,time since last block,1622,size,5,collisions,0
agent id,0,time step,1847.32,time since last block,1581,size,5,collisions,0
