agent id,time step, time since last block,size,collisions
agent id,1,time step,1214.31,time since last block,182,size, 5,collisions,0
agent id,2,time step,1214.31,time since last block,73,size, 5,collisions,1
agent id,3,time step,1214.31,time since last block,77,size, 5,collisions,0
agent id,4,time step,1214.31,time since last block,43,size, 5,collisions,0
agent id,0,time step,1229.72,time since last block,114,size, 5,collisions,0
agent id,1,time step,1229.72,time since last block,195,size, 5,collisions,0
agent id,2,time step,1229.72,time since last block,88,size, 5,collisions,0
agent id,3,time step,1229.72,time since last block,88,size, 5,collisions,0
agent id,4,time step,1229.73,time since last block,58,size, 5,collisions,0
agent id,0,time step,1245.14,time since last block,128,size, 5,collisions,0
agent id,1,time step,1245.14,time since last block,206,size, 5,collisions,0
agent id,2,time step,1245.14,time since last block,104,size, 5,collisions,0
agent id,3,time step,1245.14,time since last block,100,size, 5,collisions,0
agent id,4,time step,1245.15,time since last block,73,size, 5,collisions,0
agent id,0,time step,1260.52,time since last block,139,size, 5,collisions,0
agent id,1,time step,1260.52,time since last block,218,size, 5,collisions,0
agent id,2,time step,1260.52,time since last block,119,size, 5,collisions,0
agent id,3,time step,1260.52,time since last block,0,size, 5,collisions,0
agent id,4,time step,1260.52,time since last block,89,size, 5,collisions,0
agent id,0,time step,1276.93,time since last block,155,size, 5,collisions,0
agent id,1,time step,1276.93,time since last block,231,size, 5,collisions,0
agent id,2,time step,1276.93,time since last block,130,size, 5,collisions,0
agent id,3,time step,1276.93,time since last block,13,size, 5,collisions,0
agent id,4,time step,1276.93,time since last block,101,size, 5,collisions,0
agent id,0,time step,1292.3500000000001,time since last block,168,size, 5,collisions,0
agent id,1,time step,1292.3500000000001,time since last block,247,size, 5,collisions,0
agent id,2,time step,1292.3500000000001,time since last block,7,size, 5,collisions,0
agent id,3,time step,1292.3500000000001,time since last block,20,size, 5,collisions,0
agent id,4,time step,1292.3600000000001,time since last block,112,size, 5,collisions,0
agent id,0,time step,1307.76,time since last block,176,size, 5,collisions,0
agent id,1,time step,1307.76,time since last block,262,size, 5,collisions,0
agent id,2,time step,1307.76,time since last block,17,size, 5,collisions,0
agent id,3,time step,1307.76,time since last block,33,size, 5,collisions,0
agent id,4,time step,1307.77,time since last block,122,size, 5,collisions,0
agent id,0,time step,1323.17,time since last block,187,size, 5,collisions,0
agent id,1,time step,1323.17,time since last block,278,size, 5,collisions,1
agent id,2,time step,1323.17,time since last block,28,size, 5,collisions,0
agent id,3,time step,1323.17,time since last block,49,size, 5,collisions,0
agent id,4,time step,1323.17,time since last block,132,size, 5,collisions,0
agent id,0,time step,1338.59,time since last block,201,size, 5,collisions,0
agent id,1,time step,1338.59,time since last block,293,size, 5,collisions,0
agent id,2,time step,1338.59,time since last block,37,size, 5,collisions,0
agent id,3,time step,1338.59,time since last block,64,size, 5,collisions,0
agent id,4,time step,1338.6000000000001,time since last block,1,size, 5,collisions,0
agent id,0,time step,1353.97,time since last block,216,size, 5,collisions,0
agent id,1,time step,1353.97,time since last block,308,size, 5,collisions,0
agent id,2,time step,1353.97,time since last block,11,size, 5,collisions,0
agent id,3,time step,1353.97,time since last block,79,size, 5,collisions,1
agent id,4,time step,1353.97,time since last block,17,size, 5,collisions,0
agent id,0,time step,1369.39,time since last block,232,size, 5,collisions,0
agent id,1,time step,1369.39,time since last block,324,size, 5,collisions,0
agent id,2,time step,1369.39,time since last block,27,size, 5,collisions,0
agent id,3,time step,1369.39,time since last block,95,size, 5,collisions,0
agent id,4,time step,1369.4,time since last block,32,size, 5,collisions,1
agent id,0,time step,1384.75,time since last block,247,size, 5,collisions,0
agent id,1,time step,1384.75,time since last block,339,size, 5,collisions,0
agent id,2,time step,1384.75,time since last block,12,size, 5,collisions,0
agent id,3,time step,1384.75,time since last block,110,size, 5,collisions,0
agent id,4,time step,1384.76,time since last block,48,size, 5,collisions,0
agent id,0,time step,1400.1100000000001,time since last block,263,size, 5,collisions,0
agent id,1,time step,1400.1100000000001,time since last block,355,size, 5,collisions,0
agent id,2,time step,1400.1100000000001,time since last block,28,size, 5,collisions,0
agent id,3,time step,1400.1100000000001,time since last block,122,size, 5,collisions,0
agent id,4,time step,1400.1200000000001,time since last block,63,size, 5,collisions,0
agent id,0,time step,1416.53,time since last block,273,size, 5,collisions,0
agent id,1,time step,1416.53,time since last block,365,size, 5,collisions,0
agent id,2,time step,1416.53,time since last block,40,size, 5,collisions,0
agent id,3,time step,1416.53,time since last block,138,size, 5,collisions,0
agent id,4,time step,1416.53,time since last block,79,size, 5,collisions,0
agent id,0,time step,1431.92,time since last block,282,size, 5,collisions,0
agent id,1,time step,1431.92,time since last block,376,size, 5,collisions,0
agent id,2,time step,1431.92,time since last block,49,size, 5,collisions,0
agent id,3,time step,1431.92,time since last block,150,size, 5,collisions,0
agent id,4,time step,1431.92,time since last block,90,size, 5,collisions,0
agent id,0,time step,1447.34,time since last block,291,size, 5,collisions,0
agent id,1,time step,1447.34,time since last block,392,size, 5,collisions,0
agent id,2,time step,1447.34,time since last block,58,size, 5,collisions,0
agent id,3,time step,1447.34,time since last block,166,size, 5,collisions,0
agent id,4,time step,1447.34,time since last block,103,size, 5,collisions,0
agent id,0,time step,1462.72,time since last block,306,size, 5,collisions,0
agent id,1,time step,1462.72,time since last block,407,size, 5,collisions,0
agent id,2,time step,1462.72,time since last block,70,size, 5,collisions,0
agent id,3,time step,1462.72,time since last block,181,size, 5,collisions,0
agent id,4,time step,1462.73,time since last block,118,size, 5,collisions,0
agent id,0,time step,1478.14,time since last block,4,size, 5,collisions,0
agent id,1,time step,1478.14,time since last block,423,size, 5,collisions,0
agent id,2,time step,1478.14,time since last block,83,size, 5,collisions,0
agent id,3,time step,1478.14,time since last block,197,size, 5,collisions,0
agent id,4,time step,1478.14,time since last block,134,size, 5,collisions,0
agent id,0,time step,1493.54,time since last block,18,size, 5,collisions,0
agent id,1,time step,1493.54,time since last block,438,size, 5,collisions,0
agent id,2,time step,1493.54,time since last block,98,size, 5,collisions,0
agent id,3,time step,1493.54,time since last block,212,size, 5,collisions,0
agent id,4,time step,1493.55,time since last block,149,size, 5,collisions,0
agent id,0,time step,1508.97,time since last block,31,size, 5,collisions,0
agent id,1,time step,1508.97,time since last block,453,size, 5,collisions,1
agent id,2,time step,1508.97,time since last block,113,size, 5,collisions,1
agent id,3,time step,1508.97,time since last block,227,size, 5,collisions,0
agent id,4,time step,1508.97,time since last block,165,size, 5,collisions,1
agent id,0,time step,1524.3500000000001,time since last block,47,size, 5,collisions,0
agent id,1,time step,1524.3500000000001,time since last block,469,size, 5,collisions,0
agent id,2,time step,1524.3500000000001,time since last block,127,size, 5,collisions,0
agent id,3,time step,1524.3500000000001,time since last block,243,size, 5,collisions,1
agent id,4,time step,1524.3600000000001,time since last block,180,size, 5,collisions,0
agent id,0,time step,1539.76,time since last block,62,size, 5,collisions,0
agent id,1,time step,1539.76,time since last block,484,size, 5,collisions,0
agent id,2,time step,1539.76,time since last block,137,size, 5,collisions,0
agent id,3,time step,1539.76,time since last block,258,size, 5,collisions,0
agent id,4,time step,1539.76,time since last block,195,size, 5,collisions,0
agent id,0,time step,1556.16,time since last block,79,size, 5,collisions,0
agent id,1,time step,1556.16,time since last block,497,size, 5,collisions,0
agent id,2,time step,1556.16,time since last block,154,size, 5,collisions,0
agent id,4,time step,1556.16,time since last block,212,size, 5,collisions,0
agent id,3,time step,1556.17,time since last block,275,size, 5,collisions,0
agent id,0,time step,1571.52,time since last block,88,size, 5,collisions,0
agent id,1,time step,1571.52,time since last block,512,size, 5,collisions,0
agent id,2,time step,1571.52,time since last block,169,size, 5,collisions,0
agent id,3,time step,1571.52,time since last block,290,size, 5,collisions,0
agent id,4,time step,1571.53,time since last block,227,size, 5,collisions,0
agent id,0,time step,1586.9,time since last block,101,size, 5,collisions,0
agent id,1,time step,1586.9,time since last block,527,size, 5,collisions,0
agent id,2,time step,1586.9,time since last block,182,size, 5,collisions,0
agent id,3,time step,1586.9,time since last block,303,size, 5,collisions,0
agent id,4,time step,1586.91,time since last block,240,size, 5,collisions,0
agent id,0,time step,1602.31,time since last block,117,size, 5,collisions,0
agent id,1,time step,1602.31,time since last block,541,size, 5,collisions,0
agent id,2,time step,1602.31,time since last block,190,size, 5,collisions,0
agent id,3,time step,1602.31,time since last block,319,size, 5,collisions,0
agent id,4,time step,1602.31,time since last block,255,size, 5,collisions,0
agent id,0,time step,1617.73,time since last block,132,size, 5,collisions,0
agent id,1,time step,1617.73,time since last block,556,size, 5,collisions,0
agent id,2,time step,1617.73,time since last block,199,size, 5,collisions,0
agent id,3,time step,1617.73,time since last block,334,size, 5,collisions,0
agent id,4,time step,1617.74,time since last block,270,size, 5,collisions,0
agent id,0,time step,1633.1200000000001,time since last block,148,size, 5,collisions,1
agent id,1,time step,1633.1200000000001,time since last block,572,size, 5,collisions,0
agent id,2,time step,1633.1200000000001,time since last block,209,size, 5,collisions,0
agent id,3,time step,1633.1200000000001,time since last block,350,size, 5,collisions,0
agent id,4,time step,1633.1200000000001,time since last block,285,size, 5,collisions,0
agent id,0,time step,1648.56,time since last block,163,size, 5,collisions,0
agent id,1,time step,1648.56,time since last block,587,size, 5,collisions,0
agent id,2,time step,1648.56,time since last block,12,size, 5,collisions,0
agent id,3,time step,1648.56,time since last block,365,size, 5,collisions,0
agent id,4,time step,1648.56,time since last block,301,size, 5,collisions,0
agent id,0,time step,1663.96,time since last block,178,size, 5,collisions,0
agent id,1,time step,1663.96,time since last block,595,size, 5,collisions,0
agent id,2,time step,1663.96,time since last block,27,size, 5,collisions,0
agent id,3,time step,1663.96,time since last block,380,size, 5,collisions,0
agent id,4,time step,1663.96,time since last block,316,size, 5,collisions,1
agent id,0,time step,1679.3500000000001,time since last block,190,size, 5,collisions,0
